ALO Lidar Data on 20190213

UT (hour) for each column
   0.3000    0.4000    0.5000    0.6000    0.7000    0.8000    0.9000    1.0000    1.1000    1.2000    1.3000    1.4000    1.5000    1.6000    1.7000    1.8000    1.9000    2.0000    2.1000    2.2000    2.3000    2.4000    2.5000    2.6000    2.7000    2.8000    2.9000    3.0000    3.1000    3.2000    3.3000    3.4000    3.5000    3.6000    3.7000    3.8000    3.9000    4.0000    4.1000    4.2000    4.3000    4.4000    4.5000    4.6000    4.7000    4.8000    4.9000    5.0000    5.1000    5.2000    5.3000    5.4000    5.5000    5.6000    5.7000    5.8000    5.9000    6.0000    6.1000    6.2000    6.3000    6.4000    6.5000    6.6000    6.7000    6.8000    6.9000    7.0000    7.1000    7.2000    7.3000    7.4000    7.5000    7.6000    7.7000    7.8000    7.9000    8.0000    8.1000    8.2000    8.3000    8.4000    8.5000    8.6000    8.7000    8.8000    8.9000    9.0000 
Altitudes (km) for each row
   80.000    80.500    81.000    81.500    82.000    82.500    83.000    83.500    84.000    84.500    85.000    85.500    86.000    86.500    87.000    87.500    88.000    88.500    89.000    89.500    90.000    90.500    91.000    91.500    92.000    92.500    93.000    93.500    94.000    94.500    95.000    95.500    96.000    96.500    97.000    97.500    98.000    98.500    99.000    99.500   100.000   100.500   101.000   101.500   102.000   102.500   103.000   103.500   104.000   104.500   105.000   105.500   106.000   106.500   107.000   107.500   108.000   108.500   109.000   109.500   110.000   110.500   111.000   111.500   112.000   112.500   113.000   113.500   114.000   114.500   115.000 

Na Density (cm^(-3))
  1.2863e+00   1.4154e+00   1.5994e+00   1.3279e+00   1.1710e+00   2.5811e+00   2.1510e+00   2.2137e+00   2.2056e+00   1.6594e+00   1.5705e+00   8.3515e-01   5.7935e-01   3.8842e-01   4.7685e-01   4.3524e-01   4.8655e-01   4.5885e-01   7.9142e-01   6.0703e-01   4.4727e-01   3.7680e-01   2.9603e-01   2.8154e-01   2.2878e-01   2.4308e-01   2.4359e-01   2.2051e-01   2.0189e-01   1.9256e-01   2.1767e-01   2.1709e-01   2.3552e-01   1.8754e-01   2.1959e-01   3.8114e-01   3.1600e-01   2.3318e-01   2.6114e-01   2.4054e-01   2.3295e-01   2.3867e-01   2.6227e-01   2.0320e-01   2.7137e-01   2.8007e-01   3.3214e-01   3.1804e-01   4.6723e-01   6.5640e-01   1.2434e+00   6.7504e-01   4.2449e-01   3.3328e-01   4.2545e-01   3.2811e-01   3.1775e-01   3.0217e-01   4.0436e-01   4.0070e-01   2.7709e-01   2.3773e-01   3.1216e-01   5.8080e-01   5.8037e-01   4.1500e-01   3.9843e-01   2.8735e-01   3.3594e-01   2.7354e-01   2.8539e-01   4.9613e-01   3.1494e-01   2.3652e-01   2.7321e-01   4.8245e-01   3.5667e-01   4.5879e-01   5.0139e-01   3.9217e-01   3.7133e-01   3.6755e-01   3.0121e-01   6.0629e-01   6.5070e-01   9.2370e-01  -9.9900e+02   3.5228e-01 
  3.1527e+00   3.0131e+00   2.9572e+00   2.3834e+00   3.1042e+00   4.6858e+00   4.3332e+00   3.8097e+00   3.5913e+00   3.0511e+00   2.7436e+00   1.4513e+00   1.2292e+00   8.5230e-01   1.1922e+00   1.7570e+00   1.5567e+00   1.1352e+00   1.8720e+00   1.3333e+00   8.4372e-01   5.4291e-01   4.3932e-01   3.3687e-01   2.5640e-01   2.5832e-01   2.5664e-01   2.2933e-01   2.2613e-01   2.8648e-01   2.5219e-01   2.3773e-01   2.3706e-01   2.4815e-01   2.4363e-01   2.9605e-01   2.4884e-01   1.8941e-01   2.6452e-01   2.4053e-01   2.6373e-01   2.4453e-01   3.2032e-01   3.1026e-01   2.6373e-01   2.8974e-01   2.6439e-01   2.9822e-01   4.5671e-01   5.0144e-01   8.4644e-01   3.8193e-01   3.2171e-01   3.1714e-01   3.4688e-01   4.7151e-01   3.7333e-01   2.9051e-01   3.1026e-01   3.7215e-01   3.5767e-01   2.9994e-01   3.3926e-01   3.1684e-01   4.7668e-01   3.3959e-01   3.7700e-01   4.1592e-01   3.7462e-01   3.4355e-01   3.1738e-01   4.1171e-01   7.3863e-01   4.3005e-01   3.1682e-01   4.5259e-01   4.6778e-01   7.4508e-01   4.8486e-01   3.8767e-01   3.5914e-01   4.0563e-01   3.6065e-01   5.9783e-01   7.9811e-01   4.2387e-01   3.3638e-01   3.0138e-01 
  5.0632e+00   4.3947e+00   4.0311e+00   3.7202e+00   5.2456e+00   6.7628e+00   5.7088e+00   4.9370e+00   4.7302e+00   4.3582e+00   3.7332e+00   2.4622e+00   2.3725e+00   2.0764e+00   2.3817e+00   3.4925e+00   2.8646e+00   2.9218e+00   3.0311e+00   2.2831e+00   1.3814e+00   1.0687e+00   8.8825e-01   4.8901e-01   2.8130e-01   2.3816e-01   2.3048e-01   2.6293e-01   2.2775e-01   2.7831e-01   3.0281e-01   2.1094e-01   2.8048e-01   2.1321e-01   2.1093e-01   2.5818e-01   1.8962e-01   2.1721e-01   2.5046e-01   2.4742e-01   2.6581e-01   3.3829e-01   5.3301e-01   5.0230e-01   3.6735e-01   2.5771e-01   4.3060e-01   3.7804e-01   4.9535e-01   5.5740e-01   3.1662e-01   1.7480e-01   3.3517e-01   3.2923e-01   2.6624e-01   4.3665e-01   3.5678e-01   4.5064e-01   3.2418e-01   3.4836e-01   4.7067e-01   3.0893e-01   2.2919e-01   2.8194e-01   3.6417e-01   3.0161e-01   3.5056e-01   3.9569e-01   4.6039e-01   4.7506e-01   4.2042e-01   4.3588e-01   7.1878e-01   8.1016e-01   4.5550e-01   3.4831e-01   4.4631e-01   5.9682e-01   4.4779e-01   4.7661e-01   3.8551e-01   4.4926e-01   3.5722e-01   3.2560e-01   8.0335e-01   5.5688e-01   3.5763e-01   4.2865e-01 
  6.3020e+00   5.6526e+00   5.2084e+00   4.9963e+00   6.6038e+00   7.8613e+00   6.1248e+00   5.6512e+00   5.5017e+00   5.1077e+00   4.4274e+00   3.6739e+00   3.6920e+00   3.6231e+00   3.9956e+00   4.4317e+00   3.7985e+00   4.6589e+00   4.2479e+00   3.3670e+00   2.6919e+00   2.5948e+00   2.2144e+00   1.2528e+00   4.5998e-01   3.0288e-01   2.4076e-01   3.1212e-01   2.5557e-01   2.5004e-01   2.7391e-01   2.2693e-01   1.9518e-01   2.1278e-01   2.4548e-01   2.0989e-01   2.0331e-01   2.2989e-01   2.2007e-01   1.9418e-01   2.5468e-01   3.2286e-01   3.0006e-01   2.0645e-01   1.9328e-01   2.4851e-01   5.1789e-01   4.2407e-01   3.2759e-01   4.2398e-01   5.0975e-01   3.3235e-01   3.9996e-01   4.1803e-01   3.4519e-01   3.1040e-01   3.9895e-01   2.7376e-01   2.6310e-01   3.2873e-01   2.8778e-01   3.4663e-01   2.8816e-01   2.4646e-01   2.9304e-01   3.2084e-01   2.7876e-01   3.7664e-01   4.1830e-01   2.8930e-01   4.6343e-01   4.0651e-01   6.2830e-01   4.6509e-01   3.6906e-01   3.5487e-01   3.6432e-01   4.9387e-01   6.7758e-01   5.6297e-01   3.3169e-01   2.9953e-01   4.5886e-01   4.9743e-01   3.1411e-01   3.9557e-01   3.5773e-01   4.6867e-01 
  7.0928e+00   6.4339e+00   6.0016e+00   5.8771e+00   7.2519e+00   8.1778e+00   6.4398e+00   5.7019e+00   5.5393e+00   5.4244e+00   4.9906e+00   4.6880e+00   4.7107e+00   4.6940e+00   5.3602e+00   5.5174e+00   4.7323e+00   5.7927e+00   5.2975e+00   4.4150e+00   4.2635e+00   3.9957e+00   3.5649e+00   2.5613e+00   1.5190e+00   1.0520e+00   7.1269e-01   6.0159e-01   8.4700e-01   7.7937e-01   3.9546e-01   4.8190e-01   2.8201e-01   2.0706e-01   2.3616e-01   2.4289e-01   1.9037e-01   1.9869e-01   1.8401e-01   1.7674e-01   2.3980e-01   2.9184e-01   2.5677e-01   3.3835e-01   2.4756e-01   3.6822e-01   3.0213e-01   4.1886e-01   3.0424e-01   3.9232e-01   7.8690e-01   2.5464e-01   4.4914e-01   4.1296e-01   3.6401e-01   3.0304e-01   3.3479e-01   2.7679e-01   2.4250e-01   3.6661e-01   3.7220e-01   6.8736e-01   6.8427e-01   4.1645e-01   5.3757e-01   3.9391e-01   2.1058e-01   2.6464e-01   2.9143e-01   4.0321e-01   4.4791e-01   4.7860e-01   2.9091e-01   3.2941e-01   3.0190e-01   2.6804e-01   3.6981e-01   6.3036e-01   4.8567e-01   4.5399e-01   3.4405e-01   4.0189e-01   5.4691e-01   6.0501e-01   3.3842e-01   3.2208e-01   3.0288e-01   3.9809e-01 
  7.3512e+00   6.7402e+00   6.4126e+00   6.3495e+00   7.6694e+00   9.0738e+00   6.8395e+00   5.8137e+00   5.5474e+00   5.4517e+00   5.3540e+00   5.5011e+00   5.4627e+00   5.5305e+00   6.2407e+00   6.3640e+00   5.4790e+00   6.6372e+00   5.7096e+00   5.1195e+00   5.2385e+00   4.7075e+00   4.1273e+00   3.7565e+00   3.0453e+00   2.3617e+00   1.8680e+00   1.9173e+00   2.5470e+00   2.4767e+00   1.5909e+00   2.0472e+00   9.9403e-01   7.1287e-01   4.3249e-01   4.2961e-01   3.4821e-01   3.8230e-01   3.8390e-01   2.2577e-01   2.3377e-01   2.9210e-01   2.4209e-01   2.6985e-01   2.9443e-01   7.2198e-01   5.0257e-01   5.3569e-01   5.0146e-01   4.8636e-01   5.5170e-01   4.4445e-01   3.7298e-01   3.4334e-01   3.4800e-01   3.2385e-01   3.7866e-01   3.3684e-01   3.4068e-01   4.3450e-01   4.0254e-01   3.8804e-01   3.1393e-01   3.9278e-01   4.8898e-01   3.4414e-01   3.0588e-01   2.8033e-01   2.7791e-01   3.0459e-01   4.0696e-01   7.4347e-01   5.7090e-01   4.5169e-01   3.3620e-01   3.6805e-01   5.3842e-01   7.8383e-01   4.9392e-01   4.3656e-01   4.7193e-01   4.4701e-01   4.2139e-01   5.5790e-01   3.8686e-01   3.7192e-01   4.2326e-01   4.3777e-01 
  7.2696e+00   6.9229e+00   6.6740e+00   6.5430e+00   7.8880e+00   9.9298e+00   7.1674e+00   6.0481e+00   5.9540e+00   5.6745e+00   5.8319e+00   6.2390e+00   6.2290e+00   6.1890e+00   6.9829e+00   6.8685e+00   6.0723e+00   7.4989e+00   6.3946e+00   5.6762e+00   5.9064e+00   5.2991e+00   4.7083e+00   4.4517e+00   4.0506e+00   3.4005e+00   3.1030e+00   3.4938e+00   4.1710e+00   4.1861e+00   3.9259e+00   4.4104e+00   2.4316e+00   2.3699e+00   2.0078e+00   1.9877e+00   1.3738e+00   5.7263e-01   7.7720e-01   4.4663e-01   3.2536e-01   3.3237e-01   3.3979e-01   4.0856e-01   5.7060e-01   7.4937e-01   4.3410e-01   4.2546e-01   5.4462e-01   3.9999e-01   4.5212e-01   4.9697e-01   3.8587e-01   3.7799e-01   3.7708e-01   4.5313e-01   4.4588e-01   4.6321e-01   5.6769e-01   6.0763e-01   3.8796e-01   2.8017e-01   3.2859e-01   3.5322e-01   3.2764e-01   4.9083e-01   4.7972e-01   5.3695e-01   3.7231e-01   4.5924e-01   4.8520e-01   9.6368e-01   8.9871e-01   5.2971e-01   4.8907e-01   4.3969e-01   4.8541e-01   7.1896e-01   9.1383e-01   4.6037e-01   3.0436e-01   4.9697e-01   3.6554e-01   4.8529e-01   5.7807e-01   4.8075e-01   5.8204e-01   1.0035e+00 
  7.3791e+00   7.1249e+00   7.0335e+00   6.8170e+00   8.2952e+00   1.0248e+01   7.4683e+00   6.4122e+00   6.5686e+00   6.3248e+00   6.5522e+00   6.8581e+00   6.7624e+00   6.7137e+00   7.5809e+00   7.5080e+00   6.7088e+00   8.6650e+00   7.0087e+00   6.2454e+00   6.4485e+00   5.6468e+00   5.2839e+00   4.7149e+00   4.3676e+00   4.1075e+00   4.4282e+00   4.6498e+00   5.1254e+00   5.3793e+00   5.7433e+00   5.7857e+00   4.4292e+00   4.1796e+00   3.8380e+00   3.8637e+00   3.0655e+00   1.2860e+00   1.2938e+00   9.5589e-01   9.2741e-01   1.4533e+00   1.2727e+00   1.2198e+00   1.3954e+00   2.0788e+00   1.7912e+00   8.8543e-01   1.1442e+00   9.6810e-01   1.0567e+00   8.4187e-01   7.3995e-01   6.1893e-01   1.1629e+00   1.2393e+00   7.9575e-01   8.5780e-01   8.2887e-01   1.1535e+00   6.4272e-01   4.1169e-01   7.3807e-01   9.6653e-01   1.0536e+00   1.3997e+00   1.3158e+00   1.6172e+00   8.5415e-01   1.3023e+00   1.1993e+00   1.6789e+00   1.1443e+00   7.3450e-01   6.9575e-01   4.4361e-01   4.9296e-01   4.7876e-01   5.8802e-01   3.6786e-01   3.0012e-01   4.8393e-01   3.5115e-01   4.4655e-01   4.8739e-01   3.5861e-01   3.7581e-01   4.2027e-01 
  7.8633e+00   7.5003e+00   7.5447e+00   7.1710e+00   8.9988e+00   1.0516e+01   7.6480e+00   6.8811e+00   7.0654e+00   6.9335e+00   7.0871e+00   7.2077e+00   7.0441e+00   6.9973e+00   7.8830e+00   7.5943e+00   6.9861e+00   9.2335e+00   7.0963e+00   6.4568e+00   6.7063e+00   5.9022e+00   5.5825e+00   5.0623e+00   4.8989e+00   4.8396e+00   5.5821e+00   5.4721e+00   5.9770e+00   6.0963e+00   6.3446e+00   6.3206e+00   5.6488e+00   5.3405e+00   5.2072e+00   5.1987e+00   4.8797e+00   2.8935e+00   2.5542e+00   2.8670e+00   2.9120e+00   3.4166e+00   3.2995e+00   3.1914e+00   2.8656e+00   4.8645e+00   4.2114e+00   2.5038e+00   2.5812e+00   2.1088e+00   2.4126e+00   2.1903e+00   2.2238e+00   2.0342e+00   2.6504e+00   2.5468e+00   1.4469e+00   1.2505e+00   1.5214e+00   2.3590e+00   1.6535e+00   1.6099e+00   2.3666e+00   2.8547e+00   2.8038e+00   3.0414e+00   2.9591e+00   2.9364e+00   2.0555e+00   2.8148e+00   2.5129e+00   2.8660e+00   1.2412e+00   7.4340e-01   6.3053e-01   4.1750e-01   5.0473e-01   7.0287e-01   4.9584e-01   3.5533e-01   3.3426e-01   6.1248e-01   4.3512e-01   4.2106e-01   3.4456e-01   2.9602e-01   4.0797e-01   3.0964e-01 
  8.1179e+00   7.9254e+00   7.9658e+00   7.6200e+00   9.5668e+00   1.0384e+01   7.6698e+00   7.2513e+00   7.3667e+00   7.2933e+00   7.4564e+00   7.3411e+00   7.2318e+00   7.1237e+00   8.0432e+00   7.7363e+00   7.1121e+00   9.2424e+00   7.4645e+00   6.8077e+00   6.7780e+00   6.0478e+00   5.9517e+00   5.6131e+00   5.4408e+00   5.4237e+00   6.1388e+00   6.1442e+00   6.4822e+00   6.4583e+00   6.5064e+00   6.4971e+00   6.1783e+00   6.0504e+00   5.8730e+00   6.1273e+00   6.0028e+00   4.5992e+00   4.4111e+00   5.0707e+00   5.1792e+00   5.2411e+00   5.3587e+00   5.1755e+00   5.0751e+00   6.8255e+00   5.9934e+00   4.5767e+00   4.4588e+00   3.9559e+00   4.2737e+00   4.0586e+00   4.2645e+00   4.1764e+00   4.3892e+00   3.9968e+00   2.5319e+00   2.4236e+00   2.9169e+00   4.0609e+00   3.7235e+00   3.7268e+00   4.4035e+00   4.8605e+00   4.6223e+00   4.6814e+00   4.3427e+00   4.2036e+00   3.7019e+00   4.1206e+00   3.7597e+00   4.4565e+00   2.1269e+00   1.0954e+00   6.3734e-01   5.0748e-01   6.6383e-01   7.1786e-01   1.1874e+00   9.3037e-01   8.3189e-01   1.7574e+00   1.0960e+00   8.9506e-01   7.5605e-01   3.0131e-01   4.7800e-01   2.7254e-01 
  8.1659e+00   8.3028e+00   8.2906e+00   8.0438e+00   9.7435e+00   1.0519e+01   7.8648e+00   7.4096e+00   7.4151e+00   7.3989e+00   7.5107e+00   7.3349e+00   7.3059e+00   7.2366e+00   8.2150e+00   8.0523e+00   7.3036e+00   9.4429e+00   8.1344e+00   6.9935e+00   6.8580e+00   6.1107e+00   6.1388e+00   5.9047e+00   5.6696e+00   5.8433e+00   6.4486e+00   6.6290e+00   6.6057e+00   6.6596e+00   6.6382e+00   6.4977e+00   6.4565e+00   6.3950e+00   6.1398e+00   6.4367e+00   6.2491e+00   5.5433e+00   5.7677e+00   5.9907e+00   6.2244e+00   6.2070e+00   6.4338e+00   6.3197e+00   6.8435e+00   8.2476e+00   7.1126e+00   5.7453e+00   5.8600e+00   5.2054e+00   5.6218e+00   5.5730e+00   5.7112e+00   5.6086e+00   5.6557e+00   5.0463e+00   3.7376e+00   4.0855e+00   4.4740e+00   5.3382e+00   5.4897e+00   5.2687e+00   5.5060e+00   5.4954e+00   5.3123e+00   5.4245e+00   5.1694e+00   5.1781e+00   4.8951e+00   4.8590e+00   4.6512e+00   6.2036e+00   4.0638e+00   2.2393e+00   1.5139e+00   9.7998e-01   1.8904e+00   1.8891e+00   3.0522e+00   2.5777e+00   2.6013e+00   3.0853e+00   2.3074e+00   2.4397e+00   1.7498e+00   8.3551e-01   6.7773e-01   4.8845e-01 
  8.5521e+00   8.4651e+00   8.4366e+00   8.2027e+00   9.6861e+00   1.0774e+01   8.0919e+00   7.5541e+00   7.4452e+00   7.3823e+00   7.3266e+00   7.2082e+00   7.2425e+00   7.2006e+00   8.1698e+00   8.1137e+00   7.2508e+00   9.4669e+00   8.2559e+00   6.8967e+00   6.9502e+00   6.1918e+00   6.2965e+00   6.1129e+00   5.9666e+00   6.2269e+00   6.7420e+00   6.7264e+00   6.6158e+00   6.6203e+00   6.6309e+00   6.4870e+00   6.5358e+00   6.6990e+00   6.3841e+00   6.6567e+00   6.1581e+00   6.0162e+00   6.1976e+00   6.2682e+00   6.4134e+00   6.3999e+00   6.5668e+00   6.6121e+00   7.7215e+00   9.5561e+00   7.6538e+00   6.1425e+00   6.0671e+00   5.6209e+00   6.1556e+00   6.2795e+00   6.3465e+00   6.1617e+00   6.0446e+00   5.5442e+00   4.9980e+00   5.3737e+00   5.6242e+00   5.8215e+00   5.8256e+00   5.7415e+00   5.7812e+00   5.7042e+00   5.4542e+00   5.6313e+00   5.6517e+00   5.5368e+00   5.2694e+00   5.2322e+00   5.1174e+00   7.2675e+00   5.7393e+00   3.8992e+00   3.4966e+00   3.0238e+00   4.0307e+00   4.9251e+00   5.3072e+00   4.5358e+00   4.4546e+00   4.3678e+00   3.8732e+00   4.1025e+00   3.1718e+00   1.9927e+00   2.0431e+00   2.3327e+00 
  8.7817e+00   8.4591e+00   8.3929e+00   8.2792e+00   9.5089e+00   1.0680e+01   7.9745e+00   7.3611e+00   7.3446e+00   7.3028e+00   7.1715e+00   7.1571e+00   7.0688e+00   6.9904e+00   8.0167e+00   7.9488e+00   7.0701e+00   9.2607e+00   8.0920e+00   7.0957e+00   7.1685e+00   6.3251e+00   6.5556e+00   6.4976e+00   6.2415e+00   6.4985e+00   6.8194e+00   6.6383e+00   6.5901e+00   6.4466e+00   6.4323e+00   6.3155e+00   6.4580e+00   6.6971e+00   6.4716e+00   6.6181e+00   6.3374e+00   6.3177e+00   6.1101e+00   6.2870e+00   6.2946e+00   6.3342e+00   6.4115e+00   6.5091e+00   7.9467e+00   9.3891e+00   7.6369e+00   6.2203e+00   5.9460e+00   5.7248e+00   6.1810e+00   6.2693e+00   6.2062e+00   6.1801e+00   6.0095e+00   6.0082e+00   5.9501e+00   6.0533e+00   6.0858e+00   5.9795e+00   5.8256e+00   5.8046e+00   5.8496e+00   5.7963e+00   5.5411e+00   5.7499e+00   5.7085e+00   5.5124e+00   5.4627e+00   5.4322e+00   5.4934e+00   7.5015e+00   6.5900e+00   5.1271e+00   5.1622e+00   5.2615e+00   5.6389e+00   7.3597e+00   6.7897e+00   5.6762e+00   5.2734e+00   5.0785e+00   5.1412e+00   5.6308e+00   4.9505e+00   4.2931e+00   4.9457e+00   5.2208e+00 
  8.6522e+00   8.2860e+00   8.0995e+00   7.9865e+00   9.1098e+00   1.0643e+01   7.6505e+00   6.9454e+00   7.1351e+00   7.1512e+00   7.0722e+00   6.9977e+00   6.7003e+00   6.6805e+00   7.5883e+00   7.6698e+00   6.7771e+00   8.8974e+00   8.0337e+00   7.3364e+00   7.3324e+00   6.4896e+00   6.6887e+00   6.6050e+00   6.3343e+00   6.5109e+00   6.7259e+00   6.4400e+00   6.3548e+00   6.2715e+00   6.2110e+00   6.1788e+00   6.3343e+00   6.4510e+00   6.3050e+00   6.3099e+00   6.3861e+00   6.3008e+00   6.0140e+00   6.0950e+00   6.1879e+00   6.1679e+00   6.2505e+00   6.3785e+00   7.7268e+00   9.0092e+00   7.6401e+00   6.2258e+00   5.9216e+00   5.5291e+00   5.9733e+00   6.0100e+00   6.1167e+00   6.2228e+00   6.1976e+00   6.3271e+00   6.2763e+00   6.2553e+00   6.1530e+00   6.1273e+00   6.1728e+00   5.9979e+00   6.0123e+00   5.8672e+00   5.7894e+00   5.9569e+00   5.8030e+00   5.8557e+00   5.8020e+00   5.8690e+00   6.0774e+00   8.2850e+00   7.2310e+00   5.7416e+00   5.8292e+00   6.4787e+00   6.4457e+00   8.0143e+00   7.4428e+00   6.2759e+00   5.8847e+00   5.8465e+00   6.6059e+00   7.2802e+00   6.8563e+00   6.6318e+00   7.3029e+00   7.3291e+00 
  8.3127e+00   7.9809e+00   7.8194e+00   7.6426e+00   8.8289e+00   1.0213e+01   7.4797e+00   6.7959e+00   6.9456e+00   6.9463e+00   6.9141e+00   6.7404e+00   6.3927e+00   6.3762e+00   7.1366e+00   7.4338e+00   6.6104e+00   8.6559e+00   7.8297e+00   7.1003e+00   7.1727e+00   6.5434e+00   6.4935e+00   6.3413e+00   6.1509e+00   6.2264e+00   6.3626e+00   6.1214e+00   6.1953e+00   6.1331e+00   6.1723e+00   6.1321e+00   6.1507e+00   6.1780e+00   6.0310e+00   6.1765e+00   6.0947e+00   6.0886e+00   5.9466e+00   6.0280e+00   6.1667e+00   6.0394e+00   6.1968e+00   6.2873e+00   7.4633e+00   9.0296e+00   7.5486e+00   6.1306e+00   5.8921e+00   5.4459e+00   5.9821e+00   6.1174e+00   6.3311e+00   6.4977e+00   6.6577e+00   6.6737e+00   6.5308e+00   6.5583e+00   6.5304e+00   6.3802e+00   6.4578e+00   6.4026e+00   6.3883e+00   6.3486e+00   6.3691e+00   6.4922e+00   6.4839e+00   6.6560e+00   6.5834e+00   6.6805e+00   6.8260e+00   9.6927e+00   8.1064e+00   6.4162e+00   6.6924e+00   7.2063e+00   7.3352e+00   8.8123e+00   8.6160e+00   7.2621e+00   6.8305e+00   6.8199e+00   7.8349e+00   8.5358e+00   8.1025e+00   7.9075e+00   8.2745e+00   8.1946e+00 
  8.1727e+00   7.7452e+00   7.6754e+00   7.5685e+00   8.8022e+00   9.8742e+00   7.4656e+00   6.9137e+00   6.8094e+00   6.8193e+00   6.8555e+00   6.8178e+00   6.5594e+00   6.3421e+00   7.1658e+00   7.2042e+00   6.4701e+00   8.4434e+00   7.7144e+00   6.7539e+00   6.8527e+00   6.3155e+00   6.2233e+00   6.1087e+00   5.9637e+00   6.0364e+00   6.1257e+00   6.0775e+00   6.1446e+00   6.0553e+00   6.1747e+00   6.0529e+00   6.0721e+00   6.0370e+00   5.9808e+00   6.1298e+00   5.9775e+00   5.9965e+00   5.9255e+00   5.9940e+00   6.1328e+00   6.0872e+00   6.1147e+00   6.1810e+00   7.4565e+00   8.9931e+00   7.3090e+00   5.9897e+00   5.9356e+00   5.5156e+00   6.1410e+00   6.5407e+00   6.7075e+00   6.9775e+00   7.1098e+00   7.1543e+00   7.0257e+00   7.0939e+00   7.0951e+00   6.9782e+00   6.8434e+00   6.6942e+00   6.8726e+00   6.9259e+00   7.0306e+00   7.1079e+00   7.3488e+00   7.4725e+00   7.4091e+00   7.4093e+00   7.4021e+00   1.0549e+01   8.9992e+00   7.0799e+00   7.7094e+00   8.3345e+00   8.3265e+00   1.0141e+01   9.6327e+00   8.1860e+00   7.8428e+00   7.7050e+00   8.4283e+00   9.2928e+00   8.6545e+00   8.4200e+00   8.9421e+00   9.0684e+00 
  8.0760e+00   7.7564e+00   7.6919e+00   7.6254e+00   8.9065e+00   9.9573e+00   7.3550e+00   6.8875e+00   6.8982e+00   6.8245e+00   6.9018e+00   6.8492e+00   6.7071e+00   6.5033e+00   7.4934e+00   7.0821e+00   6.3400e+00   8.2152e+00   7.7683e+00   6.6311e+00   6.7375e+00   6.0415e+00   6.1540e+00   6.1083e+00   5.9335e+00   5.9900e+00   6.1067e+00   6.1077e+00   6.1397e+00   6.1861e+00   6.1016e+00   5.9746e+00   6.0025e+00   5.9562e+00   5.9837e+00   6.1434e+00   6.0258e+00   5.9259e+00   5.8561e+00   5.9936e+00   6.0089e+00   6.0216e+00   6.2221e+00   6.2204e+00   7.7202e+00   9.0986e+00   7.5851e+00   6.4015e+00   6.3402e+00   5.8707e+00   6.8108e+00   7.1837e+00   7.2585e+00   7.4519e+00   7.4799e+00   7.5357e+00   7.5293e+00   7.4456e+00   7.4481e+00   7.4396e+00   7.3905e+00   7.1997e+00   7.4999e+00   7.6468e+00   7.6164e+00   7.4985e+00   7.5948e+00   7.6264e+00   7.6664e+00   7.7835e+00   7.5835e+00   1.0540e+01   9.6600e+00   7.7753e+00   8.6811e+00   9.2211e+00   9.2283e+00   1.1298e+01   1.0211e+01   8.8145e+00   8.6103e+00   8.4314e+00   9.3793e+00   1.0023e+01   9.3690e+00   9.2074e+00   1.0287e+01   1.0777e+01 
  8.1095e+00   7.9014e+00   7.7998e+00   7.8223e+00   9.0441e+00   9.9899e+00   7.3552e+00   6.6976e+00   6.8016e+00   6.7287e+00   6.7869e+00   6.6113e+00   6.4982e+00   6.4608e+00   7.3975e+00   7.1069e+00   6.4301e+00   8.2238e+00   7.8178e+00   6.7783e+00   6.8210e+00   6.0304e+00   6.1922e+00   6.0918e+00   6.0333e+00   5.8710e+00   5.9851e+00   6.1162e+00   6.1373e+00   6.1431e+00   6.1852e+00   6.0596e+00   6.0570e+00   6.0803e+00   6.0007e+00   6.2986e+00   6.1789e+00   6.0188e+00   5.8754e+00   6.0401e+00   6.1095e+00   6.0984e+00   6.4895e+00   6.6303e+00   8.3122e+00   9.8285e+00   8.4258e+00   7.0257e+00   6.8789e+00   6.3396e+00   7.3852e+00   7.5088e+00   7.5584e+00   7.6958e+00   7.8121e+00   7.8834e+00   7.8832e+00   7.7509e+00   7.7051e+00   7.8653e+00   8.0256e+00   7.9028e+00   8.1092e+00   8.2309e+00   8.0771e+00   7.9560e+00   7.8845e+00   7.7432e+00   7.9159e+00   7.8949e+00   7.6702e+00   1.0666e+01   1.0493e+01   8.6225e+00   9.3957e+00   9.8941e+00   1.0081e+01   1.2485e+01   1.1559e+01   9.6590e+00   9.4307e+00   9.4297e+00   1.0611e+01   1.1162e+01   1.0687e+01   1.1095e+01   1.3005e+01   1.3674e+01 
