ALO Lidar Data on 20190705

UT (hour) for each column
  11.5000   11.6000   11.7000   11.8000   11.9000   12.0000   12.1000   12.2000   12.3000   12.4000   12.5000   12.6000   12.7000   12.8000   12.9000   13.0000   13.1000   13.2000   13.3000   13.4000   13.5000   13.6000   13.7000   13.8000   13.9000   14.0000   14.1000   14.2000   14.3000   14.4000   14.5000   14.6000   14.7000   14.8000   14.9000   15.0000   15.1000   15.2000   15.3000   15.4000   15.5000   15.6000   15.7000   15.8000   15.9000   16.0000   16.1000   16.2000   16.3000   16.4000   16.5000   16.6000   16.7000   16.8000   16.9000   17.0000   17.1000   17.2000   17.3000   17.4000   17.5000   17.6000   17.7000   17.8000   17.9000   18.0000   18.1000   18.2000   18.3000   18.4000   18.5000   18.6000   18.7000   18.8000   18.9000   19.0000   19.1000   19.2000   19.3000   19.4000   19.5000   19.6000   19.7000   19.8000   19.9000   20.0000   20.1000   20.2000 
Altitudes (km) for each row
   80.000    80.500    81.000    81.500    82.000    82.500    83.000    83.500    84.000    84.500    85.000    85.500    86.000    86.500    87.000    87.500    88.000    88.500    89.000    89.500    90.000    90.500    91.000    91.500    92.000    92.500    93.000    93.500    94.000    94.500    95.000    95.500    96.000    96.500    97.000    97.500    98.000    98.500    99.000    99.500   100.000   100.500   101.000   101.500   102.000   102.500   103.000   103.500   104.000   104.500   105.000   105.500   106.000   106.500   107.000   107.500   108.000   108.500   109.000   109.500   110.000   110.500   111.000   111.500   112.000   112.500   113.000   113.500   114.000   114.500   115.000 

Na Density (cm^(-3))
  7.0098e+01   8.3796e+01   7.4966e+01   7.4822e+01   7.7552e+01   7.6800e+01   7.8532e+01   7.8362e+01   8.1293e+01   7.9993e+01   8.4754e+01   8.2462e+01   7.8132e+01   7.4562e+01   7.0057e+01   7.0134e+01   7.4113e+01   7.9102e+01   8.3730e+01   8.6188e+01   8.7360e+01   8.2406e+01   7.4258e+01   1.0220e+02  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.1809e+02   7.7104e+01   7.3868e+01   8.2603e+01   9.1004e+01   7.9129e+01   6.6666e+01   8.3694e+01   9.1965e+01   6.3832e+01   7.9514e+01   8.5421e+01   9.2084e+01  -9.9900e+02   9.4899e+01   9.4899e+01   9.7640e+01   6.8632e+01   8.3652e+01   9.2352e+01   7.5496e+01   6.8146e+01   8.4923e+01   8.3165e+01   6.4869e+01   7.2912e+01   8.3582e+01   6.8734e+01   5.9349e+01   7.8412e+01  -9.9900e+02   8.5961e+01   7.8879e+01   8.9184e+01   6.1123e+01   7.5041e+01   8.9649e+01   6.4818e+01   7.9669e+01   8.4567e+01   6.4326e+01   8.3221e+01   7.9501e+01   5.7827e+01   8.3500e+01   9.0736e+01   9.0736e+01  -9.9900e+02   1.0868e+02   8.6965e+01   1.0292e+02   8.7723e+01   9.7723e+01   1.0914e+02   7.4936e+01   1.0306e+02   8.6194e+01   7.9476e+01   1.1284e+02   9.2362e+01   1.2304e+02 
  6.8465e+01   8.1710e+01   7.2715e+01   7.3081e+01   7.5418e+01   7.4503e+01   7.6021e+01   7.7301e+01   7.9545e+01   7.8730e+01   8.3630e+01   8.1219e+01   7.6904e+01   7.3055e+01   6.9078e+01   6.8751e+01   7.2265e+01   7.7891e+01   8.3275e+01   8.4024e+01   8.5961e+01   8.1695e+01   7.2788e+01   9.9625e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.1604e+02   7.8080e+01   7.5554e+01   8.1937e+01   8.9744e+01   7.7751e+01   6.5546e+01   8.2322e+01   9.0874e+01   6.3383e+01   7.9283e+01   8.3226e+01   8.9705e+01  -9.9900e+02   9.7139e+01   9.7139e+01   9.5754e+01   6.8533e+01   8.5841e+01   9.4439e+01   7.6245e+01   6.8745e+01   8.5640e+01   8.4311e+01   6.3534e+01   7.0646e+01   8.2668e+01   6.8742e+01   5.9925e+01   8.1737e+01  -9.9900e+02   8.8219e+01   8.0936e+01   8.9671e+01   6.3874e+01   7.9882e+01   9.0164e+01   6.7148e+01   8.3320e+01   8.7828e+01   6.3865e+01   8.1220e+01   8.1174e+01   6.2130e+01   9.2956e+01   9.5925e+01   9.5925e+01  -9.9900e+02   1.0761e+02   8.6161e+01   1.0280e+02   8.8633e+01   9.8798e+01   1.0914e+02   7.5754e+01   1.0522e+02   9.0671e+01   8.3473e+01   1.1560e+02   9.4014e+01   1.2512e+02 
  6.7810e+01   8.1077e+01   7.2737e+01   7.0835e+01   7.3509e+01   7.2445e+01   7.4205e+01   7.4852e+01   7.7395e+01   7.7382e+01   8.1168e+01   7.9164e+01   7.4934e+01   7.1702e+01   6.6901e+01   6.6008e+01   6.9683e+01   7.6259e+01   8.1025e+01   8.2808e+01   8.4086e+01   7.9325e+01   7.1435e+01   9.8287e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.1400e+02   7.7915e+01   7.6203e+01   8.3313e+01   8.9452e+01   7.6564e+01   6.3873e+01   7.9913e+01   9.3566e+01   6.4384e+01   7.9544e+01   8.5528e+01   9.2200e+01  -9.9900e+02   9.9652e+01   9.9652e+01   9.4715e+01   6.8006e+01   8.5618e+01   9.6818e+01   7.7257e+01   6.9235e+01   8.4889e+01   8.6937e+01   6.4165e+01   7.0815e+01   8.3329e+01   6.9533e+01   6.0394e+01   8.1307e+01  -9.9900e+02   8.3111e+01   7.6282e+01   8.8253e+01   6.5314e+01   8.3063e+01   9.1630e+01   6.7873e+01   8.4083e+01   8.9241e+01   6.3540e+01   8.0153e+01   8.8638e+01   6.6983e+01   9.9388e+01   9.5952e+01   9.5952e+01  -9.9900e+02   1.0588e+02   8.5138e+01   1.0668e+02   8.8625e+01   9.8575e+01   1.1222e+02   7.7033e+01   1.0593e+02   9.3681e+01   8.6275e+01   1.1953e+02   9.4437e+01   1.2507e+02 
  6.7705e+01   8.1516e+01   7.2532e+01   6.9747e+01   7.2636e+01   7.0923e+01   7.2950e+01   7.2662e+01   7.4633e+01   7.3998e+01   7.8397e+01   7.6893e+01   7.3245e+01   6.9531e+01   6.4991e+01   6.4969e+01   6.8853e+01   7.4142e+01   7.9883e+01   8.2072e+01   8.2579e+01   7.7271e+01   6.9890e+01   9.6385e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.1838e+02   7.8415e+01   7.5795e+01   8.4654e+01   8.7069e+01   7.5673e+01   6.2914e+01   7.8594e+01   9.4883e+01   6.5917e+01   8.2127e+01   8.4726e+01   9.1311e+01  -9.9900e+02   1.0084e+02   1.0084e+02   9.4786e+01   6.7370e+01   8.3597e+01   9.5932e+01   7.5569e+01   6.7591e+01   8.2646e+01   8.4971e+01   6.4428e+01   7.1776e+01   8.3735e+01   7.2165e+01   6.2220e+01   8.1153e+01  -9.9900e+02   8.1379e+01   7.4738e+01   9.1615e+01   6.4755e+01   8.0686e+01   9.1206e+01   6.6197e+01   8.1530e+01   9.2095e+01   6.6250e+01   8.3914e+01   8.9048e+01   6.6836e+01   9.8715e+01   9.8418e+01   9.8418e+01  -9.9900e+02   1.0694e+02   8.5758e+01   1.0420e+02   8.7737e+01   9.7706e+01   1.1326e+02   7.7737e+01   1.0688e+02   9.5243e+01   8.7531e+01   1.1782e+02   9.4665e+01   1.2573e+02 
  6.6578e+01   8.0320e+01   7.0978e+01   6.8506e+01   7.2313e+01   6.9758e+01   7.1804e+01   7.2118e+01   7.4597e+01   7.2862e+01   7.6554e+01   7.5668e+01   7.2023e+01   6.7917e+01   6.4218e+01   6.4598e+01   6.8623e+01   7.4207e+01   7.8578e+01   8.0980e+01   8.2197e+01   7.6352e+01   6.9588e+01   9.6325e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.1919e+02   7.8033e+01   7.4901e+01   8.3708e+01   8.7923e+01   7.4798e+01   6.1798e+01   7.7035e+01   9.5532e+01   6.6528e+01   8.3072e+01   8.5554e+01   9.2203e+01  -9.9900e+02   9.8366e+01   9.8366e+01   9.3911e+01   6.6958e+01   8.3450e+01   9.4435e+01   7.4964e+01   6.7277e+01   8.2951e+01   8.0565e+01   6.4031e+01   7.2402e+01   8.2997e+01   7.2670e+01   6.2682e+01   8.1695e+01  -9.9900e+02   7.9447e+01   7.2984e+01   9.1512e+01   6.5023e+01   8.1208e+01   9.0378e+01   6.3946e+01   7.8132e+01   9.3723e+01   6.6422e+01   8.3604e+01   9.0728e+01   6.5799e+01   9.4798e+01   9.7422e+01   9.7422e+01  -9.9900e+02   1.0505e+02   8.3837e+01   9.5891e+01   8.5875e+01   9.6021e+01   1.1161e+02   7.8557e+01   1.1043e+02   9.4166e+01   8.6337e+01   1.1322e+02   9.4458e+01   1.2621e+02 
  6.5228e+01   7.8691e+01   6.9179e+01   6.7686e+01   7.1143e+01   6.9506e+01   7.1170e+01   7.1310e+01   7.4452e+01   7.3367e+01   7.5915e+01   7.4790e+01   6.9981e+01   6.6685e+01   6.3025e+01   6.3630e+01   6.8282e+01   7.4879e+01   7.8467e+01   8.1893e+01   8.1919e+01   7.6302e+01   7.0162e+01   9.7476e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.1137e+02   7.4613e+01   7.2351e+01   7.9952e+01   8.9199e+01   7.4548e+01   6.0478e+01   7.4767e+01   9.4927e+01   6.5781e+01   8.1791e+01   8.6112e+01   9.2818e+01  -9.9900e+02   9.4818e+01   9.4818e+01   9.5138e+01   6.7605e+01   8.3869e+01   9.6579e+01   7.5117e+01   6.7205e+01   8.2493e+01   7.9185e+01   6.1531e+01   6.9120e+01   8.0234e+01   7.1536e+01   6.1553e+01   7.9258e+01  -9.9900e+02   7.8146e+01   7.1746e+01   8.5420e+01   6.4876e+01   8.3359e+01   9.0070e+01   6.4240e+01   7.8643e+01   8.8293e+01   6.7286e+01   8.7183e+01   9.2853e+01   6.4726e+01   9.0252e+01   9.3785e+01   9.3785e+01  -9.9900e+02   1.0536e+02   8.4228e+01   9.8573e+01   8.6704e+01   9.6849e+01   1.1332e+02   7.9762e+01   1.1213e+02   9.1058e+01   8.3454e+01   1.0988e+02   9.1361e+01   1.2201e+02 
  6.3663e+01   7.6406e+01   6.7638e+01   6.6553e+01   6.9803e+01   6.8743e+01   7.0339e+01   7.0259e+01   7.2921e+01   7.2415e+01   7.4839e+01   7.2821e+01   6.7939e+01   6.5559e+01   6.2157e+01   6.2658e+01   6.7349e+01   7.4447e+01   7.7727e+01   8.1222e+01   8.0546e+01   7.5252e+01   6.9785e+01   9.7284e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.0936e+02   7.4785e+01   7.3249e+01   8.0468e+01   8.6581e+01   7.3296e+01   5.9415e+01   7.3389e+01   9.2281e+01   6.3947e+01   7.9516e+01   8.4201e+01   9.0761e+01  -9.9900e+02   9.4308e+01   9.4308e+01   9.4461e+01   6.7692e+01   8.5027e+01   9.8178e+01   7.7251e+01   6.8317e+01   8.0365e+01   7.9941e+01   6.0855e+01   6.7833e+01   7.7632e+01   7.0582e+01   6.0813e+01   7.8496e+01  -9.9900e+02   7.7838e+01   7.1473e+01   8.6205e+01   6.3463e+01   8.0528e+01   8.8770e+01   6.6066e+01   8.1984e+01   8.8660e+01   6.9047e+01   9.0125e+01   9.2745e+01   6.3616e+01   8.7404e+01   9.3999e+01   9.3999e+01  -9.9900e+02   1.0255e+02   8.2315e+01   1.0112e+02   8.7158e+01   9.7175e+01   1.0935e+02   7.7091e+01   1.0853e+02   8.9906e+01   8.2575e+01   1.1159e+02   8.9108e+01   1.1823e+02 
  6.1470e+01   7.3217e+01   6.5821e+01   6.4977e+01   6.8252e+01   6.7114e+01   6.9176e+01   6.9706e+01   7.1989e+01   7.1160e+01   7.4845e+01   7.1099e+01   6.7276e+01   6.5013e+01   6.2216e+01   6.2475e+01   6.6636e+01   7.3539e+01   7.6331e+01   7.9801e+01   8.0043e+01   7.6426e+01   7.0226e+01   9.7433e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.1115e+02   7.4758e+01   7.2458e+01   7.9133e+01   8.5073e+01   7.1340e+01   5.9190e+01   7.3968e+01   9.2580e+01   6.3279e+01   7.7641e+01   8.1914e+01   8.8293e+01  -9.9900e+02   9.1122e+01   9.1122e+01   9.1579e+01   6.5902e+01   8.3296e+01   9.7421e+01   7.6427e+01   6.7881e+01   8.1147e+01   8.0537e+01   6.2258e+01   6.9629e+01   7.6443e+01   6.6531e+01   5.7833e+01   7.7605e+01  -9.9900e+02   7.4175e+01   6.8161e+01   8.7625e+01   6.2374e+01   7.7983e+01   8.8194e+01   6.7779e+01   8.4888e+01   8.8891e+01   6.9609e+01   9.1012e+01   9.1568e+01   6.2777e+01   8.6210e+01   9.0860e+01   9.0860e+01  -9.9900e+02   9.4932e+01   7.6333e+01   9.5665e+01   8.2987e+01   9.2523e+01   1.0066e+02   7.3372e+01   1.0605e+02   9.0966e+01   8.3488e+01   1.1100e+02   8.3470e+01   1.0956e+02 
  6.0089e+01   7.1232e+01   6.3608e+01   6.3327e+01   6.7277e+01   6.4443e+01   6.7331e+01   6.8058e+01   7.0806e+01   7.0515e+01   7.4076e+01   7.1133e+01   6.7365e+01   6.4553e+01   6.2199e+01   6.2298e+01   6.5624e+01   7.1263e+01   7.4978e+01   7.9797e+01   7.9162e+01   7.6230e+01   7.1224e+01   9.9477e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.1166e+02   7.4315e+01   7.1130e+01   7.5663e+01   8.4071e+01   7.3472e+01   6.0376e+01   7.4959e+01   8.7907e+01   6.0529e+01   7.4807e+01   7.9063e+01   8.5221e+01  -9.9900e+02   8.9523e+01   8.9523e+01   8.7346e+01   6.2529e+01   7.8458e+01   9.2324e+01   7.3023e+01   6.5298e+01   7.9657e+01   7.7601e+01   6.0903e+01   6.8453e+01   7.5098e+01   6.6221e+01   5.6882e+01   7.2873e+01  -9.9900e+02   7.6300e+01   7.0080e+01   8.6478e+01   6.3791e+01   8.0996e+01   8.7716e+01   6.8202e+01   8.5685e+01   8.8334e+01   6.9917e+01   9.1711e+01   8.8303e+01   6.1430e+01   8.5503e+01   8.7924e+01   8.7924e+01  -9.9900e+02   9.4973e+01   7.6142e+01   9.2273e+01   8.4814e+01   9.4862e+01   1.0001e+02   7.1568e+01   1.0199e+02   9.0141e+01   8.2494e+01   1.0451e+02   8.2305e+01   1.0895e+02 
  5.8593e+01   6.9358e+01   6.1069e+01   6.1083e+01   6.4594e+01   6.2264e+01   6.4751e+01   6.4992e+01   6.8384e+01   6.8451e+01   7.1806e+01   6.9848e+01   6.7107e+01   6.4420e+01   6.0358e+01   6.0495e+01   6.4334e+01   6.9405e+01   7.3714e+01   7.8852e+01   7.8134e+01   7.4927e+01   7.0773e+01   9.9298e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.0569e+02   6.9325e+01   6.7105e+01   7.6989e+01   7.9555e+01   7.0651e+01   5.9110e+01   7.3972e+01   8.4275e+01   5.9441e+01   7.5099e+01   7.8579e+01   8.4694e+01  -9.9900e+02   8.7569e+01   8.7569e+01   8.4323e+01   6.0210e+01   7.5288e+01   8.9750e+01   7.0203e+01   6.3020e+01   7.8063e+01   7.4907e+01   5.9753e+01   6.7588e+01   7.6146e+01   6.6552e+01   5.6850e+01   7.1301e+01  -9.9900e+02   7.5791e+01   6.9588e+01   8.3199e+01   6.2675e+01   8.0280e+01   8.7489e+01   6.8468e+01   8.6173e+01   8.8770e+01   6.7426e+01   8.7211e+01   8.6669e+01   6.1369e+01   8.6734e+01   8.1437e+01   8.1437e+01  -9.9900e+02   9.3848e+01   7.5129e+01   8.9436e+01   7.7764e+01   8.6749e+01   9.7413e+01   6.8335e+01   9.5795e+01   8.5803e+01   7.8579e+01   1.0038e+02   8.2534e+01   1.1003e+02 
  5.6530e+01   6.6786e+01   5.9680e+01   5.8926e+01   6.1577e+01   5.9872e+01   6.2117e+01   6.2253e+01   6.6248e+01   6.7024e+01   6.9487e+01   6.8152e+01   6.5341e+01   6.2972e+01   5.8499e+01   5.8991e+01   6.2984e+01   6.7090e+01   7.2656e+01   7.6585e+01   7.7754e+01   7.2054e+01   6.7970e+01   9.5447e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.0185e+02   6.6447e+01   6.4626e+01   7.6149e+01   7.6227e+01   6.7211e+01   5.7193e+01   7.2171e+01   8.4834e+01   5.7956e+01   7.1113e+01   7.7641e+01   8.3706e+01  -9.9900e+02   8.2941e+01   8.2941e+01   8.3890e+01   5.8750e+01   7.1398e+01   8.9676e+01   6.9828e+01   6.2815e+01   7.8406e+01   7.3888e+01   5.8018e+01   6.5375e+01   7.5331e+01   6.3295e+01   5.4365e+01   7.0161e+01  -9.9900e+02   7.0426e+01   6.4644e+01   7.5341e+01   5.9415e+01   7.7430e+01   8.4513e+01   6.5624e+01   8.2480e+01   9.1069e+01   6.4385e+01   8.0932e+01   8.5272e+01   6.0145e+01   8.4726e+01   7.9547e+01   7.9547e+01  -9.9900e+02   9.2336e+01   7.3711e+01   8.4638e+01   7.0684e+01   7.8685e+01   9.2426e+01   6.5957e+01   9.3783e+01   8.5594e+01   7.8165e+01   9.5018e+01   7.8505e+01   1.0474e+02 
  5.4842e+01   6.5020e+01   5.7506e+01   5.7020e+01   5.9312e+01   5.7476e+01   6.0117e+01   6.0239e+01   6.4884e+01   6.5246e+01   6.8169e+01   6.5111e+01   6.2584e+01   6.0276e+01   5.7102e+01   5.7664e+01   6.1217e+01   6.5264e+01   6.9025e+01   7.3770e+01   7.5577e+01   6.9472e+01   6.4192e+01   8.9419e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.0473e+02   6.8668e+01   6.5920e+01   7.3436e+01   7.6638e+01   7.0791e+01   5.8641e+01   7.3034e+01   8.7615e+01   5.7730e+01   6.8165e+01   7.6323e+01   8.2297e+01  -9.9900e+02   8.0937e+01   8.0937e+01   7.8550e+01   5.5516e+01   6.8484e+01   8.7621e+01   6.8492e+01   6.1254e+01   7.5025e+01   7.6274e+01   5.7246e+01   6.3491e+01   7.2795e+01   6.1031e+01   5.2777e+01   6.9899e+01  -9.9900e+02   7.1236e+01   6.5370e+01   7.4168e+01   5.1825e+01   6.4253e+01   7.6034e+01   6.1817e+01   7.8689e+01   9.1091e+01   6.1656e+01   7.5929e+01   8.2662e+01   5.7217e+01   7.9279e+01   8.7493e+01   8.7493e+01  -9.9900e+02   9.2892e+01   7.3877e+01   8.0440e+01   7.3091e+01   8.1728e+01   8.9129e+01   6.4205e+01   9.1971e+01   8.3382e+01   7.6227e+01   9.4472e+01   7.6204e+01   1.0128e+02 
  5.2850e+01   6.2505e+01   5.2040e+01   5.2486e+01   5.5525e+01   5.4276e+01   5.8343e+01   5.9137e+01   6.3032e+01   6.3434e+01   6.6375e+01   6.2461e+01   6.0656e+01   5.8521e+01   5.5232e+01   5.5191e+01   5.8566e+01   6.3627e+01   6.6311e+01   7.1770e+01   7.1286e+01   6.7131e+01   6.2513e+01   8.7267e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   1.0329e+02   6.7920e+01   6.4644e+01   6.9239e+01   7.7638e+01   6.8408e+01   5.7002e+01   7.1218e+01   8.1981e+01   5.5576e+01   6.7708e+01   7.6779e+01   8.2795e+01  -9.9900e+02   8.2816e+01   8.2816e+01   7.4702e+01   5.3222e+01   6.6430e+01   8.3841e+01   6.3003e+01   5.7339e+01   7.4748e+01   7.2995e+01   5.7732e+01   6.5021e+01   7.0679e+01   5.7179e+01   4.9566e+01   6.6591e+01  -9.9900e+02   7.2119e+01   6.6210e+01   7.8474e+01   4.6545e+01   5.1974e+01   7.2953e+01   5.8036e+01   7.3462e+01   8.4592e+01   5.9309e+01   7.4261e+01   7.7122e+01   5.2360e+01   7.1231e+01   8.1467e+01   8.1467e+01  -9.9900e+02   8.8825e+01   7.0815e+01   7.9865e+01   7.4238e+01   8.3090e+01   8.7899e+01   6.2943e+01   8.9743e+01   8.2543e+01   7.5527e+01   9.4707e+01   7.7917e+01   1.0388e+02 
  5.0675e+01   5.9661e+01   4.7635e+01   4.7508e+01   5.2224e+01   5.1701e+01   5.4370e+01   5.8659e+01   6.1665e+01   6.1837e+01   6.4415e+01   6.2887e+01   5.9961e+01   5.7379e+01   5.2631e+01   5.2699e+01   5.6536e+01   6.1195e+01   6.5841e+01   6.9535e+01   6.9945e+01   6.2886e+01   6.0317e+01   8.5349e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   9.9450e+01   6.6852e+01   6.4257e+01   6.7933e+01   7.5842e+01   6.6527e+01   5.5531e+01   6.9403e+01   7.6332e+01   5.3283e+01   6.6767e+01   7.4477e+01   8.0305e+01  -9.9900e+02   7.9795e+01   7.9795e+01   7.5630e+01   5.3594e+01   6.6281e+01   8.0061e+01   6.0553e+01   5.6070e+01   7.6260e+01   6.7631e+01   5.5495e+01   6.3316e+01   7.1438e+01   5.8035e+01   4.7830e+01   5.0813e+01  -9.9900e+02   5.9892e+01   5.4984e+01   6.5192e+01   4.5273e+01   5.6037e+01   7.2703e+01   5.3636e+01   6.6462e+01   7.9461e+01   5.8684e+01   7.5096e+01   7.4492e+01   4.8339e+01   6.2629e+01   8.0307e+01   8.0307e+01  -9.9900e+02   8.8340e+01   7.0298e+01   7.7222e+01   7.0542e+01   7.8902e+01   8.5943e+01   5.9094e+01   8.1383e+01   7.9517e+01   7.2405e+01   8.2339e+01   6.9062e+01   9.2348e+01 
  4.8980e+01   5.7763e+01   4.6230e+01   4.5958e+01   4.9593e+01   4.9545e+01   5.2690e+01   5.7039e+01   6.2241e+01   6.0988e+01   6.2511e+01   6.2780e+01   5.7762e+01   5.5460e+01   5.1348e+01   5.1457e+01   5.4875e+01   5.8810e+01   6.2964e+01   6.6214e+01   6.8657e+01   6.2434e+01   5.8467e+01   8.1931e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   9.9962e+01   6.6580e+01   6.3078e+01   6.3919e+01   7.1121e+01   6.2020e+01   5.4167e+01   6.9019e+01   7.0545e+01   4.9208e+01   6.1580e+01   6.6249e+01   7.1417e+01  -9.9900e+02   7.3987e+01   7.3987e+01   6.8896e+01   4.9783e+01   6.3335e+01   7.6603e+01   6.0043e+01   5.4368e+01   6.9108e+01   6.6988e+01   5.2855e+01   5.9706e+01   7.0231e+01   5.3188e+01   4.3612e+01   4.5847e+01  -9.9900e+02   5.2565e+01   4.8202e+01   5.0633e+01   3.9906e+01   5.2041e+01   6.0697e+01   5.2356e+01   6.7512e+01   7.3595e+01   5.6369e+01   7.3083e+01   6.5965e+01   4.4460e+01   6.0046e+01   8.0296e+01   8.0296e+01  -9.9900e+02   7.9562e+01   6.3557e+01   7.3629e+01   6.6949e+01   7.4900e+01   8.4781e+01   5.6963e+01   7.6718e+01   7.5490e+01   6.8611e+01   7.5008e+01   6.1518e+01   8.1979e+01 
  4.6822e+01   5.4139e+01   4.6610e+01   4.6167e+01   4.6729e+01   4.6269e+01   5.0487e+01   5.5034e+01   6.1008e+01   5.9125e+01   6.1181e+01   6.0094e+01   5.4988e+01   5.2394e+01   5.0691e+01   5.0186e+01   5.2361e+01   5.7269e+01   5.9246e+01   6.4013e+01   6.4598e+01   6.2209e+01   5.5192e+01   7.5342e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   9.7945e+01   6.3323e+01   5.9194e+01   6.1271e+01   6.6575e+01   5.9504e+01   5.1137e+01   6.4682e+01   6.5903e+01   4.6996e+01   5.9988e+01   6.5648e+01   7.0777e+01  -9.9900e+02   6.7814e+01   6.7814e+01   6.6991e+01   4.7980e+01   6.0235e+01   7.0409e+01   5.3164e+01   4.8434e+01   6.3260e+01   6.4711e+01   4.8984e+01   5.4519e+01   6.3095e+01   4.5605e+01   3.7934e+01   4.3903e+01  -9.9900e+02   6.0397e+01   5.5272e+01   4.1709e+01   3.5697e+01   4.7821e+01   5.8419e+01   4.8834e+01   6.2524e+01   6.7471e+01   5.3331e+01   6.9889e+01   6.2361e+01   4.1149e+01   5.4342e+01   7.0946e+01   7.0946e+01  -9.9900e+02   7.2429e+01   5.8370e+01   7.4936e+01   6.4854e+01   7.2315e+01   8.0350e+01   5.2943e+01   6.9860e+01   6.1527e+01   5.6790e+01   8.0992e+01   6.1490e+01   8.0856e+01 
  4.4576e+01   5.0102e+01   4.6728e+01   4.6184e+01   4.6568e+01   4.4144e+01   4.7383e+01   5.1846e+01   5.6527e+01   5.6682e+01   5.7968e+01   5.5527e+01   5.1754e+01   4.9248e+01   4.7980e+01   4.8699e+01   5.1667e+01   5.5820e+01   5.6221e+01   6.1755e+01   6.3740e+01   6.2076e+01   5.4762e+01   7.4516e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   9.2250e+01   5.9786e+01   5.6493e+01   6.0869e+01   6.5506e+01   5.8058e+01   4.6743e+01   5.7360e+01   6.2801e+01   4.3578e+01   5.4307e+01   6.0565e+01   6.5304e+01  -9.9900e+02   6.3641e+01   6.3641e+01   7.0315e+01   4.8003e+01   5.5728e+01   6.5658e+01   5.1318e+01   4.6709e+01   6.0296e+01   5.7536e+01   4.5836e+01   5.1723e+01   5.5710e+01   4.1162e+01   3.5522e+01   4.7742e+01  -9.9900e+02   5.5040e+01   5.0408e+01   4.4188e+01   3.4430e+01   4.4723e+01   5.2945e+01   4.2677e+01   5.4283e+01   6.8961e+01   5.1950e+01   6.6952e+01   6.1192e+01   4.3287e+01   6.1130e+01   6.3247e+01   6.3247e+01  -9.9900e+02   7.5884e+01   6.0697e+01   7.1502e+01   6.5845e+01   7.3616e+01   7.4206e+01   4.9091e+01   6.5057e+01   5.7250e+01   5.3297e+01   8.3525e+01   5.6197e+01   7.1967e+01 
  4.3337e+01   4.8953e+01   4.5502e+01   4.5391e+01   4.7184e+01   4.2684e+01   4.4045e+01   4.7913e+01   5.3718e+01   5.3996e+01   5.4254e+01   5.3436e+01   4.9744e+01   4.7978e+01   4.6522e+01   4.7299e+01   5.0284e+01   5.4269e+01   5.7499e+01   5.8329e+01   6.2722e+01   6.0161e+01   5.0529e+01   6.7070e+01  -9.9900e+02  -9.9900e+02  -9.9900e+02   9.2932e+01   5.8457e+01   5.4107e+01   5.8073e+01   6.2092e+01   5.7287e+01   4.6279e+01   5.6816e+01   5.9709e+01   4.0033e+01   4.8200e+01   5.4163e+01   5.8403e+01  -9.9900e+02   5.7135e+01   5.7135e+01   6.0569e+01   4.2427e+01   5.1606e+01   6.6041e+01   4.9250e+01   4.4360e+01   5.6293e+01   5.8505e+01   4.6023e+01   5.1483e+01   4.9112e+01   3.7218e+01   3.1748e+01   4.0651e+01  -9.9900e+02   4.2432e+01   3.8897e+01   3.9143e+01   3.3325e+01   4.4406e+01   3.8242e+01   3.5735e+01   4.6950e+01   6.2908e+01   4.5866e+01   5.8412e+01   6.0668e+01   4.3628e+01   6.2442e+01   5.5603e+01   5.5603e+01  -9.9900e+02   7.5934e+01   6.0360e+01   6.5243e+01   6.5536e+01   7.3607e+01   7.4296e+01   5.0879e+01   6.9807e+01   5.4064e+01   5.0348e+01   8.0510e+01   5.4831e+01   7.0430e+01 
